9.638680826611436547e-01,1.703334735269883105e+00,-2.663800278307866254e-01,4.068131611422048932e-01
9.639244800207623642e-01,1.703330057346886139e+00,-2.661758757226186378e-01,4.070843950635176234e-01
9.639808390461825915e-01,1.703325381943231909e+00,-2.659716938920715368e-01,4.073556016250143852e-01
9.640371597228966083e-01,1.703320709076816097e+00,-2.657674823476535719e-01,4.076267808107659762e-01
9.640934420364316582e-01,1.703316038765475326e+00,-2.655632410977573077e-01,4.078979326050551357e-01
9.641496859723500679e-01,1.703311371026987597e+00,-2.653589701506597898e-01,4.081690569923753786e-01
9.642058915162488031e-01,1.703306705879072069e+00,-2.651546695145227672e-01,4.084401539574303297e-01
9.642620586537595795e-01,1.703302043339389726e+00,-2.649503391973926369e-01,4.087112234851338899e-01
9.643181873705484186e-01,1.703297383425542488e+00,-2.647459792072011653e-01,4.089822655606090707e-01
9.643742776523156479e-01,1.703292726155073877e+00,-2.645415895517650440e-01,4.092532801691884381e-01
9.644303294847953456e-01,1.703288071545468130e+00,-2.643371702387865008e-01,4.095242672964121700e-01
9.644863428537556738e-01,1.703283419614150862e+00,-2.641327212758532439e-01,4.097952269280292215e-01
9.645423177449986563e-01,1.703278770378489515e+00,-2.639282426704387952e-01,4.100661590499956599e-01
9.645982541443594016e-01,1.703274123855791800e+00,-2.637237344299026010e-01,4.103370636484747758e-01
9.646541520377065471e-01,1.703269480063307251e+00,-2.635191965614901433e-01,4.106079407098367495e-01
9.647100114109418145e-01,1.703264839018226784e+00,-2.633146290723332172e-01,4.108787902206570419e-01
9.647658322499998995e-01,1.703260200737681584e+00,-2.631100319694501533e-01,4.111496121677176152e-01
9.648216145408480271e-01,1.703255565238744662e+00,-2.629054052597459834e-01,4.114204065380052122e-01
9.648773582694862849e-01,1.703250932538430185e+00,-2.627007489500123860e-01,4.116911733187113009e-01
9.649330634219469571e-01,1.703246302653693256e+00,-2.624960630469281853e-01,4.119619124972314639e-01
9.649887299842946353e-01,1.703241675601429694e+00,-2.622913475570592956e-01,4.122326240611653425e-01
9.650443579426258855e-01,1.703237051398476920e+00,-2.620866024868592215e-01,4.125033079983154716e-01
9.650999472830691372e-01,1.703232430061613289e+00,-2.618818278426688351e-01,4.127739642966872791e-01
9.651554979917843502e-01,1.703227811607558539e+00,-2.616770236307167652e-01,4.130445929444884756e-01
9.652110100549632365e-01,1.703223196052972899e+00,-2.614721898571195635e-01,4.133151939301289990e-01
9.652664834588285947e-01,1.703218583414457310e+00,-2.612673265278820378e-01,4.135857672422195708e-01
9.653219181896344203e-01,1.703213973708555429e+00,-2.610624336488971964e-01,4.138563128695719739e-01
9.653773142336654622e-01,1.703209366951749848e+00,-2.608575112259463036e-01,4.141268308011986643e-01
9.654326715772375556e-01,1.703204763160465873e+00,-2.606525592646997125e-01,4.143973210263114937e-01
9.654879902066968445e-01,1.703200162351068636e+00,-2.604475777707163098e-01,4.146677835343222651e-01
9.655432701084198932e-01,1.703195564539864870e+00,-2.602425667494439598e-01,4.149382183148415115e-01
9.655985112688137972e-01,1.703190969743102468e+00,-2.600375262062199488e-01,4.152086253576780517e-01
9.656537136743151839e-01,1.703186377976969812e+00,-2.598324561462708737e-01,4.154790046528392122e-01
9.657088773113908786e-01,1.703181789257596002e+00,-2.596273565747128087e-01,4.157493561905296620e-01
9.657640021665372387e-01,1.703177203601052181e+00,-2.594222274965516939e-01,4.160196799611508012e-01
9.658190882262802646e-01,1.703172621023349542e+00,-2.592170689166835018e-01,4.162899759553011503e-01
9.658741354771751553e-01,1.703168041540440658e+00,-2.590118808398940153e-01,4.165602441637746844e-01
9.659291439058063089e-01,1.703163465168219037e+00,-2.588066632708596049e-01,4.168304845775618328e-01
9.659841134987869893e-01,1.703158891922519125e+00,-2.586014162141470063e-01,4.171006971878472580e-01
9.660390442427594371e-01,1.703154321819116301e+00,-2.583961396742138206e-01,4.173708819860109109e-01
9.660939361243943146e-01,1.703149754873726440e+00,-2.581908336554081806e-01,4.176410389636269205e-01
9.661487891303908171e-01,1.703145191102007239e+00,-2.579854981619694732e-01,4.179111681124629829e-01
9.662036032474763392e-01,1.703140630519556886e+00,-2.577801331980285049e-01,4.181812694244798623e-01
9.662583784624063643e-01,1.703136073141914508e+00,-2.575747387676071143e-01,4.184513428918312239e-01
9.663131147619643535e-01,1.703131518984560167e+00,-2.573693148746189485e-01,4.187213885068634123e-01
9.663678121329613013e-01,1.703126968062915081e+00,-2.571638615228694635e-01,4.189914062621135638e-01
9.664224705622359579e-01,1.703122420392341185e+00,-2.569583787160560906e-01,4.192613961503112163e-01
9.664770900366543849e-01,1.703117875988141350e+00,-2.567528664577684583e-01,4.195313581643764222e-01
9.665316705431097333e-01,1.703113334865559825e+00,-2.565473247514883370e-01,4.198012922974190264e-01
9.665862120685222436e-01,1.703108797039781130e+00,-2.563417536005903052e-01,4.200711985427396655e-01
9.666407145998390238e-01,1.703104262525931389e+00,-2.561361530083415272e-01,4.203410768938276587e-01
9.666951781240338271e-01,1.703099731339077216e+00,-2.559305229779019752e-01,4.206109273443617846e-01
9.667496026281070520e-01,1.703095203494226828e+00,-2.557248635123249292e-01,4.208807498882091158e-01
9.668039880990849655e-01,1.703090679006328489e+00,-2.555191746145567544e-01,4.211505445194244635e-01
9.668583345240204796e-01,1.703086157890272290e+00,-2.553134562874375124e-01,4.214203112322503220e-01
9.669126418899922637e-01,1.703081640160889254e+00,-2.551077085337006278e-01,4.216900500211162028e-01
9.669669101841047443e-01,1.703077125832950234e+00,-2.549019313559736655e-01,4.219597608806383016e-01
9.670211393934879940e-01,1.703072614921168793e+00,-2.546961247567779973e-01,4.222294438056187205e-01
9.670753295052976206e-01,1.703068107440198098e+00,-2.544902887385293022e-01,4.224990987910450801e-01
9.671294805067144340e-01,1.703063603404633586e+00,-2.542844233035376766e-01,4.227687258320901864e-01
9.671835923849442240e-01,1.703059102829010074e+00,-2.540785284540078015e-01,4.230383249241115307e-01
9.672376651272179826e-01,1.703054605727805093e+00,-2.538726041920390530e-01,4.233078960626508458e-01
9.672916987207912376e-01,1.703050112115436221e+00,-2.536666505196258914e-01,4.235774392434332736e-01
9.673456931529441638e-01,1.703045622006262416e+00,-2.534606674386579162e-01,4.238469544623673091e-01
9.673996484109814720e-01,1.703041135414584240e+00,-2.532546549509199774e-01,4.241164417155441346e-01
9.674535644822317426e-01,1.703036652354641411e+00,-2.530486130580926196e-01,4.243859009992373976e-01
9.675074413540480922e-01,1.703032172840617031e+00,-2.528425417617519155e-01,4.246553323099020449e-01
9.675612790138071739e-01,1.703027696886633802e+00,-2.526364410633698543e-01,4.249247356441749335e-01
9.676150774489096218e-01,1.703023224506756472e+00,-2.524303109643147858e-01,4.251941109988730538e-01
9.676688366467793845e-01,1.703018755714990062e+00,-2.522241514658510320e-01,4.254634583709941409e-01
9.677225565948639474e-01,1.703014290525281194e+00,-2.520179625691396086e-01,4.257327777577156191e-01
9.677762372806341107e-01,1.703009828951517868e+00,-2.518117442752380586e-01,4.260020691563944362e-01
9.678298786915833229e-01,1.703005371007528801e+00,-2.516054965851007297e-01,4.262713325645665630e-01
9.678834808152283475e-01,1.703000916707083867e+00,-2.513992194995792184e-01,4.265405679799458838e-01
9.679370436391082633e-01,1.702996466063894321e+00,-2.511929130194221482e-01,4.268097754004245292e-01
9.679905671507851306e-01,1.702992019091613018e+00,-2.509865771452757244e-01,4.270789548240722100e-01
9.680440513378427703e-01,1.702987575803832865e+00,-2.507802118776836786e-01,4.273481062491354954e-01
9.680974961878878737e-01,1.702983136214089477e+00,-2.505738172170874356e-01,4.276172296740375356e-01
9.681509016885486707e-01,1.702978700335858520e+00,-2.503673931638266126e-01,4.278863250973773402e-01
9.682042678274753733e-01,1.702974268182557704e+00,-2.501609397181387973e-01,4.281553925179296671e-01
9.682575945923399541e-01,1.702969839767545457e+00,-2.499544568801601030e-01,4.284244319346442453e-01
9.683108819708358128e-01,1.702965415104122027e+00,-2.497479446499251687e-01,4.286934433466453309e-01
9.683641299506777766e-01,1.702960994205529044e+00,-2.495414030273672978e-01,4.289624267532314850e-01
9.684173385196016559e-01,1.702956577084948631e+00,-2.493348320123187356e-01,4.292313821538749075e-01
9.684705076653646882e-01,1.702952163755504955e+00,-2.491282316045110301e-01,4.295003095482206046e-01
9.685236373757444284e-01,1.702947754230263788e+00,-2.489216018035747824e-01,4.297692089360868328e-01
9.685767276385396363e-01,1.702943348522231837e+00,-2.487149426090402293e-01,4.300380803174638222e-01
9.686297784415692780e-01,1.702938946644357632e+00,-2.485082540203373269e-01,4.303069236925132768e-01
9.686827897726725256e-01,1.702934548609530641e+00,-2.483015360367958613e-01,4.305757390615685409e-01
9.687357616197092014e-01,1.702930154430582377e+00,-2.480947886576456984e-01,4.308445264251333784e-01
9.687886939705587785e-01,1.702925764120285512e+00,-2.478880118820170064e-01,4.311132857838824162e-01
9.688415868131206032e-01,1.702921377691354099e+00,-2.476812057089404218e-01,4.313820171386594793e-01
9.688944401353138947e-01,1.702916995156444013e+00,-2.474743701373471605e-01,4.316507204904780348e-01
9.689472539250771899e-01,1.702912616528152956e+00,-2.472675051660692402e-01,4.319193958405207479e-01
9.690000281703684548e-01,1.702908241819019564e+00,-2.470606107938398133e-01,4.321880431901382602e-01
9.690527628591648623e-01,1.702903871041524742e+00,-2.468536870192931942e-01,4.324566625408489129e-01
9.691054579794626811e-01,1.702899504208090553e+00,-2.466467338409651100e-01,4.327252538943391347e-01
9.691581135192768315e-01,1.702895141331080886e+00,-2.464397512572929771e-01,4.329938172524619988e-01
9.692107294666412187e-01,1.702890782422801674e+00,-2.462327392666157910e-01,4.332623526172371120e-01
9.692633058096079557e-01,1.702886427495499788e+00,-2.460256978671746808e-01,4.335308599908500593e-01
9.693158425362478070e-01,1.702882076561365254e+00,-2.458186270571129373e-01,4.337993393756519045e-01
9.693683396346496339e-01,1.702877729632528148e+00,-2.456115268344762348e-01,4.340677907741589681e-01
9.694207970929201723e-01,1.702873386721061699e+00,-2.454043971972127147e-01,4.343362141890522166e-01
9.694732148991842546e-01,1.702869047838979855e+00,-2.451972381431733183e-01,4.346046096231765965e-01
9.695255930415844769e-01,1.702864712998239716e+00,-2.449900496701118979e-01,4.348729770795404792e-01
9.695779315082808658e-01,1.702860382210739321e+00,-2.447828317756854388e-01,4.351413165613158829e-01
9.696302302874506562e-01,1.702856055488318976e+00,-2.445755844574543370e-01,4.354096280718370293e-01
9.696824893672887358e-01,1.702851732842761034e+00,-2.443683077128823156e-01,4.356779116146008990e-01
9.697347087360067563e-01,1.702847414285789895e+00,-2.441610015393369804e-01,4.359461671932658433e-01
9.697868883818333563e-01,1.702843099829071338e+00,-2.439536659340896529e-01,4.362143948116513625e-01
9.698390282930140494e-01,1.702838789484214521e+00,-2.437463008943158704e-01,4.364825944737383279e-01
9.698911284578105585e-01,1.702834483262769094e+00,-2.435389064170954410e-01,4.367507661836672606e-01
9.699431888645014821e-01,1.702830181176227864e+00,-2.433314824994125825e-01,4.370189099457389981e-01
9.699952095013815168e-01,1.702825883236025462e+00,-2.431240291381561724e-01,4.372870257644135283e-01
9.700471903567612353e-01,1.702821589453539008e+00,-2.429165463301199979e-01,4.375551136443099343e-01
9.700991314189676418e-01,1.702817299840087895e+00,-2.427090340720028383e-01,4.378231735902055055e-01
9.701510326763429504e-01,1.702813014406932890e+00,-2.425014923604086603e-01,4.380912056070355165e-01
9.702028941172454735e-01,1.702808733165277921e+00,-2.422939211918470059e-01,4.383592096998930598e-01
9.702547157300487335e-01,1.702804456126269406e+00,-2.420863205627328263e-01,4.386271858740278251e-01
9.703064975031417960e-01,1.702800183300995585e+00,-2.418786904693870643e-01,4.388951341348460433e-01
9.703582394249284926e-01,1.702795914700486968e+00,-2.416710309080365715e-01,4.391630544879101539e-01
9.704099414838279758e-01,1.702791650335717222e+00,-2.414633418748144134e-01,4.394309469389383604e-01
9.704616036682741642e-01,1.702787390217602059e+00,-2.412556233657600913e-01,4.396988114938037429e-01
9.705132259667156314e-01,1.702783134356999906e+00,-2.410478753768194871e-01,4.399666481585342570e-01
9.705648083676154947e-01,1.702778882764711010e+00,-2.408400979038455014e-01,4.402344569393116247e-01
9.706163508594510825e-01,1.702774635451479224e+00,-2.406322909425978041e-01,4.405022378424715002e-01
9.706678534307140449e-01,1.702770392427990886e+00,-2.404244544887433332e-01,4.407699908745030259e-01
9.707193160699102430e-01,1.702766153704874608e+00,-2.402165885378562959e-01,4.410377160420474452e-01
9.707707387655590825e-01,1.702761919292701487e+00,-2.400086930854185285e-01,4.413054133518991007e-01
9.708221215061940690e-01,1.702757689201986224e+00,-2.398007681268194413e-01,4.415730828110034367e-01
9.708734642803619197e-01,1.702753463443185566e+00,-2.395928136573565181e-01,4.418407244264577205e-01
9.709247670766231186e-01,1.702749242026699861e+00,-2.393848296722352054e-01,4.421083382055098765e-01
9.709760298835512504e-01,1.702745024962871723e+00,-2.391768161665694115e-01,4.423759241555582644e-01
9.710272526897330003e-01,1.702740812261986481e+00,-2.389687731353813960e-01,4.426434822841511241e-01
9.710784354837680432e-01,1.702736603934273507e+00,-2.387607005736022414e-01,4.429110125989864644e-01
9.711295782542688215e-01,1.702732399989903778e+00,-2.385525984760717144e-01,4.431785151079108420e-01
9.711806809898605453e-01,1.702728200438992534e+00,-2.383444668375388764e-01,4.434459898189194726e-01
9.712317436791808589e-01,1.702724005291597731e+00,-2.381363056526618616e-01,4.437134367401556201e-01
9.712827663108796195e-01,1.702719814557720035e+00,-2.379281149160083764e-01,4.439808558799105409e-01
9.713337488736190073e-01,1.702715628247303714e+00,-2.377198946220557274e-01,4.442482472466218746e-01
9.713846913560733043e-01,1.702711446370236636e+00,-2.375116447651910712e-01,4.445156108488744762e-01
9.714355937469284497e-01,1.702707268936348939e+00,-2.373033653397115805e-01,4.447829466953992505e-01
9.714864560348823730e-01,1.702703095955415247e+00,-2.370950563398246669e-01,4.450502547950726528e-01
9.715372782086443282e-01,1.702698927437152676e+00,-2.368867177596480911e-01,4.453175351569162999e-01
9.715880602569353375e-01,1.702694763391222166e+00,-2.366783495932103520e-01,4.455847877900971366e-01
9.716388021684871923e-01,1.702690603827227811e+00,-2.364699518344506035e-01,4.458520127039256042e-01
9.716895039320433414e-01,1.702686448754718196e+00,-2.362615244772190704e-01,4.461192099078566953e-01
9.717401655363577806e-01,1.702682298183184173e+00,-2.360530675152771318e-01,4.463863794114882877e-01
9.717907869701956081e-01,1.702678152122060862e+00,-2.358445809422975437e-01,4.466535212245612563e-01
9.718413682223323580e-01,1.702674010580726982e+00,-2.356360647518646045e-01,4.469206353569591395e-01
9.718919092815543337e-01,1.702669873568505299e+00,-2.354275189374744059e-01,4.471877218187072511e-01
9.719424101366580526e-01,1.702665741094661733e+00,-2.352189434925349987e-01,4.474547806199723476e-01
9.719928707764501352e-01,1.702661613168406252e+00,-2.350103384103665594e-01,4.477218117710624057e-01
9.720432911897476380e-01,1.702657489798893087e+00,-2.348017036842014738e-01,4.479888152824258452e-01
9.720936713653770544e-01,1.702653370995219628e+00,-2.345930393071848641e-01,4.482557911646510851e-01
9.721440112921749810e-01,1.702649256766427754e+00,-2.343843452723744503e-01,4.485227394284664881e-01
9.721943109589874510e-01,1.702645147121503610e+00,-2.341756215727407997e-01,4.487896600847391393e-01
9.722445703546702678e-01,1.702641042069376942e+00,-2.339668682011677436e-01,4.490565531444752345e-01
9.722947894680882275e-01,1.702636941618921540e+00,-2.337580851504522661e-01,4.493234186188190815e-01
9.723449682881153411e-01,1.702632845778955684e+00,-2.335492724133048092e-01,4.495902565190526001e-01
9.723951068036347234e-01,1.702628754558241919e+00,-2.333404299823496342e-01,4.498570668565953223e-01
